rank,world,tp,dp,phase,cache_dtype,context,batch_per_dp,chunk,eager_ms,graph_ms,dynamic_peak_bytes,cache_bytes,short_reference_relative_l2
3,16,16,1,prefill,bfloat16,524288,1,8192,24.381024678548176,,5599134720,603979776,0.0005409707664512098
3,16,16,1,decode,bfloat16,1048576,1,1,1.979317347208659,0.3640784025192261,31744,1207959552,0.006898726802319288
3,16,16,1,decode,bfloat16,1048576,8,1,2.0383787155151367,1.6903087615966796,246784,9663676416,0.006898726802319288
3,16,16,1,decode,bfloat16,1048576,32,1,6.8784637451171875,6.570130920410156,987136,38654705664,0.006898726802319288
3,16,16,1,prefill,bfloat16,1048576,1,128,27.454622904459637,,10915493376,1207959552,0.0005409707664512098
3,16,16,1,prefill,bfloat16,1048576,1,1024,31.827646891276043,,10918652416,1207959552,0.0005409707664512098
3,16,16,1,prefill,bfloat16,1048576,1,8192,48.68095906575521,,11034952704,1207959552,0.0005409707664512098
3,16,8,2,decode,fp8_e4m3,1024,1,1,2.5144426027933755,0.09048960208892823,44032,589824,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,1024,8,1,2.4282453854878745,0.09642400145530701,347136,4718592,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,1024,32,1,1.8376320203145344,0.10832159519195557,1388544,18874368,0.03501495346426964
3,16,8,2,prefill,fp8_e4m3,1024,1,128,3.212789217631022,,18824704,589824,0.008806233294308186
3,16,8,2,prefill,fp8_e4m3,1024,1,1024,1.2492586771647136,,39846912,589824,0.008806233294308186
3,16,8,2,decode,fp8_e4m3,8192,1,1,2.448202610015869,0.0970848023891449,44032,4718592,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,8192,8,1,1.6622293790181477,0.11429120302200317,347136,37748736,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,8192,32,1,1.185429334640503,0.13441599607467652,1388544,150994944,0.03501495346426964
3,16,8,2,prefill,fp8_e4m3,8192,1,128,2.3623785972595215,,113786368,4718592,0.008806233294308186
3,16,8,2,prefill,fp8_e4m3,8192,1,1024,2.7180585861206055,,140494336,4718592,0.008806233294308186
3,16,8,2,prefill,fp8_e4m3,8192,1,8192,1.5089279810587566,,304612352,4718592,0.008806233294308186
3,16,8,2,decode,fp8_e4m3,32768,1,1,1.5735146204630535,0.11350079774856567,44032,18874368,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,32768,8,1,1.569493293762207,0.1325935959815979,347136,150994944,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,32768,32,1,1.2009066740671794,0.20218079090118407,1388544,603979776,0.03501495346426964
3,16,8,2,prefill,fp8_e4m3,32768,1,128,2.576042652130127,,434945536,18874368,0.008806233294308186
3,16,8,2,prefill,fp8_e4m3,32768,1,1024,3.0297600428263345,,462407168,18874368,0.008806233294308186
3,16,8,2,prefill,fp8_e4m3,32768,1,8192,3.6296958923339844,,662046208,18874368,0.008806233294308186
3,16,8,2,decode,fp8_e4m3,131072,1,1,1.6052266756693523,0.1294160008430481,44032,75497472,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,131072,8,1,1.5828053156534831,0.19763679504394532,347136,603979776,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,131072,32,1,1.2175573507944744,0.4619056224822998,1388544,2415919104,0.03501495346426964
3,16,8,2,prefill,fp8_e4m3,131072,1,128,4.67574405670166,,1718402560,75497472,0.008806233294308186
3,16,8,2,prefill,fp8_e4m3,131072,1,1024,4.843935966491699,,1744815616,75497472,0.008806233294308186
3,16,8,2,prefill,fp8_e4m3,131072,1,8192,8.870719909667969,,1945503232,75497472,0.008806233294308186
3,16,8,2,decode,fp8_e4m3,524288,1,1,1.5795092582702637,0.16670240163803102,44032,301989888,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,524288,8,1,2.301344076792399,0.4480303764343262,347136,2415919104,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,524288,32,1,2.0296640396118164,1.5203392028808593,1388544,9663676416,0.03501495346426964
3,16,8,2,prefill,fp8_e4m3,524288,1,128,15.456928253173828,,2773388800,301989888,0.008806233294308186
3,16,8,2,prefill,fp8_e4m3,524288,1,1024,17.278911590576172,,2795128320,301989888,0.008806233294308186
3,16,8,2,prefill,fp8_e4m3,524288,1,8192,32.27444203694662,,2973369856,301989888,0.008806233294308186
3,16,8,2,decode,fp8_e4m3,1048576,1,1,1.5420373280843098,0.22186720371246338,44032,603979776,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,1048576,8,1,2.301077365875244,0.7793856143951416,347136,4831838208,0.03501495346426964
3,16,8,2,decode,fp8_e4m3,1048576,32,1,3.3127145767211914,2.990177536010742,1388544,19327352832,0.03501495346426964
3,16,8,2,prefill,fp8_e4m3,1048576,1,128,29.545270284016926,,3377368576,603979776,0.008806233294308186
3,16,8,2,prefill,fp8_e4m3,1048576,1,1024,33.415018717447914,,3399501312,603979776,0.008806233294308186
3,16,8,2,prefill,fp8_e4m3,1048576,1,8192,63.16942850748698,,3577349632,603979776,0.008806233294308186
3,16,8,2,decode,bfloat16,1024,1,1,2.1730240186055503,0.08856319785118102,43520,1179648,0.006444955710321665
3,16,8,2,decode,bfloat16,1024,8,1,2.1845226287841797,0.09480000138282776,345088,9437184,0.006444955710321665
3,16,8,2,decode,bfloat16,1024,32,1,1.680415948232015,0.10987999439239501,1380352,37748736,0.006444955710321665
3,16,8,2,prefill,bfloat16,1024,1,128,2.8133761088053384,,26870784,1179648,0.004452441353350878
3,16,8,2,prefill,bfloat16,1024,1,1024,1.8079147338867188,,39846912,1179648,0.004452441353350878
3,16,8,2,decode,bfloat16,8192,1,1,2.254197279612223,0.09509119987487794,43520,9437184,0.006444955710321665
3,16,8,2,decode,bfloat16,8192,8,1,2.305247942606608,0.11991360187530517,345088,75497472,0.006444955710321665
3,16,8,2,decode,bfloat16,8192,32,1,1.116426706314087,0.16168800592422486,1380352,301989888,0.006444955710321665
3,16,8,2,prefill,bfloat16,8192,1,128,2.883829434712728,,166855680,9437184,0.004452441353350878
3,16,8,2,prefill,bfloat16,8192,1,1024,2.872981389363607,,190448640,9437184,0.004452441353350878
3,16,8,2,prefill,bfloat16,8192,1,8192,1.8499306042989094,,304612352,9437184,0.004452441353350878
3,16,8,2,decode,bfloat16,32768,1,1,2.217621326446533,0.11561599969863892,43520,37748736,0.006444955710321665
3,16,8,2,decode,bfloat16,32768,8,1,1.581557273864746,0.15604640245437623,345088,301989888,0.006444955710321665
3,16,8,2,decode,bfloat16,32768,32,1,1.480629285176595,0.3159183979034424,1380352,1207959552,0.006444955710321665
3,16,8,2,prefill,bfloat16,32768,1,128,3.113386789957682,,648299520,37748736,0.004452441353350878
3,16,8,2,prefill,bfloat16,32768,1,1024,2.975872039794922,,672007168,37748736,0.004452441353350878
3,16,8,2,prefill,bfloat16,32768,1,8192,3.861226717631022,,849871872,37748736,0.004452441353350878
3,16,8,2,decode,bfloat16,131072,1,1,2.3758506774902344,0.13763680458068847,43520,150994944,0.006444955710321665
3,16,8,2,decode,bfloat16,131072,8,1,2.177578608194987,0.3188080072402954,345088,1207959552,0.006444955710321665
3,16,8,2,decode,bfloat16,131072,32,1,1.6091626485188801,0.9256064414978027,1380352,4831838208,0.006444955710321665
3,16,8,2,prefill,bfloat16,131072,1,128,5.9574400583903,,2576102912,150994944,0.004452441353350878
3,16,8,2,prefill,bfloat16,131072,1,1024,6.45420773824056,,2597192704,150994944,0.004452441353350878
3,16,8,2,prefill,bfloat16,131072,1,8192,10.757909138997396,,2775057408,150994944,0.004452441353350878
3,16,8,2,decode,bfloat16,524288,1,1,2.1799467404683432,0.2262655973434448,43520,603979776,0.006444955710321665
3,16,8,2,decode,bfloat16,524288,8,1,2.210965315500895,0.8868880271911621,345088,4831838208,0.006444955710321665
3,16,8,2,decode,bfloat16,524288,32,1,3.7485974629720054,3.3786415100097655,1380352,19327352832,0.006444955710321665
3,16,8,2,prefill,bfloat16,524288,1,128,21.391136169433594,,10292573696,603979776,0.004452441353350878
3,16,8,2,prefill,bfloat16,524288,1,1024,23.51817576090495,,10297934848,603979776,0.004452441353350878
3,16,8,2,prefill,bfloat16,524288,1,8192,41.10025533040365,,10475799552,603979776,0.004452441353350878
3,16,8,2,decode,bfloat16,1048576,1,1,1.69758939743042,0.3429152011871338,43520,1207959552,0.006444955710321665
3,16,8,2,decode,bfloat16,1048576,8,1,2.37664000193278,1.6669631958007813,345088,9663676416,0.006444955710321665
3,16,8,2,decode,bfloat16,1048576,32,1,6.947530746459961,6.576273345947266,1380352,38654705664,0.006444955710321665
3,16,8,2,prefill,bfloat16,1048576,1,128,37.099456787109375,,20581201408,1207959552,0.004452441353350878
3,16,8,2,prefill,bfloat16,1048576,1,1024,41.528917948404946,,20586531328,1207959552,0.004452441353350878
3,16,8,2,prefill,bfloat16,1048576,1,8192,78.0610860188802,,20743455744,1207959552,0.004452441353350878
4,16,16,1,decode,fp8_e4m3,1024,1,1,1.8856639862060547,0.11303679943084717,31744,589824,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,1024,8,1,1.9282453854878743,0.1046064019203186,246784,4718592,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,1024,32,1,1.6088746388753254,0.11507200002670288,987136,18874368,0.03509664535522461
4,16,16,1,prefill,fp8_e4m3,1024,1,128,3.0983254114786782,,11076096,589824,0.0076119983568787575
4,16,16,1,prefill,fp8_e4m3,1024,1,1024,1.4494825998942058,,29361152,589824,0.0076119983568787575
4,16,16,1,decode,fp8_e4m3,8192,1,1,1.7071679433186848,0.11476960182189941,31744,4718592,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,8192,8,1,1.635093371073405,0.11787840127944946,246784,37748736,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,8192,32,1,1.7241387367248535,0.15813920497894288,987136,150994944,0.03509664535522461
4,16,16,1,prefill,fp8_e4m3,8192,1,128,3.0463574727376304,,65438208,4718592,0.0076119983568787575
4,16,16,1,prefill,fp8_e4m3,8192,1,1024,2.625610669453939,,80209408,4718592,0.0076119983568787575
4,16,16,1,prefill,fp8_e4m3,8192,1,8192,1.8183892567952473,,215745536,4718592,0.0076119983568787575
4,16,16,1,decode,fp8_e4m3,32768,1,1,1.9918400446573894,0.1285807967185974,31744,18874368,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,32768,8,1,2.0000106493631997,0.1564144015312195,246784,150994944,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,32768,32,1,1.6600106557210286,0.2259743928909302,987136,603979776,0.03509664535522461
4,16,16,1,prefill,fp8_e4m3,32768,1,128,2.967946688334147,,254820864,18874368,0.0076119983568787575
4,16,16,1,prefill,fp8_e4m3,32768,1,1024,2.950175921122233,,268297728,18874368,0.0076119983568787575
4,16,16,1,prefill,fp8_e4m3,32768,1,8192,3.0652478535970054,,363529728,18874368,0.0076119983568787575
4,16,16,1,decode,fp8_e4m3,131072,1,1,2.0597119331359863,0.15048320293426515,31744,75497472,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,131072,8,1,1.6188373565673828,0.22087199687957765,246784,603979776,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,131072,32,1,1.7591466903686523,0.48918399810791013,987136,2415919104,0.03509664535522461
4,16,16,1,prefill,fp8_e4m3,131072,1,128,3.7607574462890625,,1010139648,75497472,0.0076119983568787575
4,16,16,1,prefill,fp8_e4m3,131072,1,1024,4.470837275187175,,1021568512,75497472,0.0076119983568787575
4,16,16,1,prefill,fp8_e4m3,131072,1,8192,6.654837290445964,,1119553024,75497472,0.0076119983568787575
4,16,16,1,decode,fp8_e4m3,524288,1,1,2.041920026143392,0.19038399457931518,31744,301989888,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,524288,8,1,2.0074987411499023,0.466593599319458,246784,2415919104,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,524288,32,1,2.0031679471333823,1.5374048233032227,987136,9663676416,0.03509664535522461
4,16,16,1,prefill,fp8_e4m3,524288,1,128,12.285675048828125,,1764125184,301989888,0.0076119983568787575
4,16,16,1,prefill,fp8_e4m3,524288,1,1024,14.109205881754557,,1776756224,301989888,0.0076119983568787575
4,16,16,1,prefill,fp8_e4m3,524288,1,8192,21.542699178059895,,1864697344,301989888,0.0076119983568787575
4,16,16,1,decode,fp8_e4m3,1048576,1,1,1.6474026044209797,0.24546399116516113,31744,603979776,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,1048576,8,1,1.8910932540893555,0.8031904220581054,246784,4831838208,0.03509664535522461
4,16,16,1,decode,fp8_e4m3,1048576,32,1,3.2776638666788735,2.9724639892578124,987136,19327352832,0.03509664535522461
4,16,16,1,prefill,fp8_e4m3,1048576,1,128,24.32264455159505,,2368104960,603979776,0.0076119983568787575
4,16,16,1,prefill,fp8_e4m3,1048576,1,1024,27.69915771484375,,2381260288,603979776,0.0076119983568787575
4,16,16,1,prefill,fp8_e4m3,1048576,1,8192,42.17299143473307,,2468677120,603979776,0.0076119983568787575
4,16,16,1,decode,bfloat16,1024,1,1,1.8991039594014485,0.10703840255737304,31744,1179648,0.006898726802319288
4,16,16,1,decode,bfloat16,1024,8,1,1.9273386001586914,0.101692795753479,246784,9437184,0.006898726802319288
4,16,16,1,decode,bfloat16,1024,32,1,1.639893372853597,0.1336143970489502,987136,37748736,0.006898726802319288
4,16,16,1,prefill,bfloat16,1024,1,128,2.860960006713867,,15270912,1179648,0.0005409707664512098
4,16,16,1,prefill,bfloat16,1024,1,1024,1.6856106122334797,,28967936,1179648,0.0005409707664512098
4,16,16,1,decode,bfloat16,8192,1,1,1.5656213760375977,0.11240320205688477,31744,9437184,0.006898726802319288
4,16,16,1,decode,bfloat16,8192,8,1,1.5013333956400554,0.14185919761657714,246784,75497472,0.006898726802319288
4,16,16,1,decode,bfloat16,8192,32,1,1.6917866071065266,0.18714720010757446,987136,301989888,0.006898726802319288
4,16,16,1,prefill,bfloat16,8192,1,128,2.8708693186442056,,88245248,9437184,0.0005409707664512098
4,16,16,1,prefill,bfloat16,8192,1,1024,2.773749351501465,,108135424,9437184,0.0005409707664512098
4,16,16,1,prefill,bfloat16,8192,1,8192,1.4513920148213704,,215745536,9437184,0.0005409707664512098
4,16,16,1,decode,bfloat16,32768,1,1,1.5881600379943848,0.13590559959411622,31744,37748736,0.006898726802319288
4,16,16,1,decode,bfloat16,32768,8,1,1.5402560234069824,0.17945599555969238,246784,301989888,0.006898726802319288
4,16,16,1,decode,bfloat16,32768,32,1,1.6896533966064453,0.3390480041503906,987136,1207959552,0.006898726802319288
4,16,16,1,prefill,bfloat16,32768,1,128,2.3578880627950034,,343737344,37748736,0.0005409707664512098
4,16,16,1,prefill,bfloat16,32768,1,1024,2.9389012654622397,,362677248,37748736,0.0005409707664512098
4,16,16,1,prefill,bfloat16,32768,1,8192,3.1682987213134766,,502006784,37748736,0.0005409707664512098
4,16,16,1,decode,bfloat16,131072,1,1,1.9664959907531738,0.16095199584960937,31744,150994944,0.006898726802319288
4,16,16,1,decode,bfloat16,131072,8,1,1.4838612874348958,0.33903679847717283,246784,1207959552,0.006898726802319288
4,16,16,1,decode,bfloat16,131072,32,1,1.4871679941813152,0.9484848022460938,987136,4831838208,0.006898726802319288
4,16,16,1,prefill,bfloat16,131072,1,128,4.14739195505778,,1366111744,150994944,0.0005409707664512098
4,16,16,1,prefill,bfloat16,131072,1,1024,4.748714764912923,,1381893120,150994944,0.0005409707664512098
4,16,16,1,prefill,bfloat16,131072,1,8192,7.009418487548828,,1522271232,150994944,0.0005409707664512098
4,16,16,1,decode,bfloat16,524288,1,1,1.916426658630371,0.2499488115310669,31744,603979776,0.006898726802319288
4,16,16,1,decode,bfloat16,524288,8,1,2.0016533533732095,0.9091263771057129,246784,4831838208,0.006898726802319288
4,16,16,1,decode,bfloat16,524288,32,1,3.6814187367757163,3.3960575103759765,987136,19327352832,0.006898726802319288
4,16,16,1,prefill,bfloat16,524288,1,128,14.087029774983725,,5458703872,603979776,0.0005409707664512098
4,16,16,1,prefill,bfloat16,524288,1,1024,16.328948974609375,,5462411776,603979776,0.0005409707664512098
4,16,16,1,prefill,bfloat16,524288,1,8192,24.37743886311849,,5599134720,603979776,0.0005409707664512098
4,16,16,1,decode,bfloat16,1048576,1,1,1.9841705958048503,0.363593602180481,31744,1207959552,0.006898726802319288
4,16,16,1,decode,bfloat16,1048576,8,1,2.0382186571756997,1.6892719268798828,246784,9663676416,0.006898726802319288
4,16,16,1,decode,bfloat16,1048576,32,1,6.874442418416341,6.569780731201172,987136,38654705664,0.006898726802319288
4,16,16,1,prefill,bfloat16,1048576,1,128,27.446879069010418,,10915493376,1207959552,0.0005409707664512098
4,16,16,1,prefill,bfloat16,1048576,1,1024,31.820960998535156,,10918652416,1207959552,0.0005409707664512098
4,16,16,1,prefill,bfloat16,1048576,1,8192,48.66960144042969,,11034952704,1207959552,0.0005409707664512098
4,16,8,2,decode,fp8_e4m3,1024,1,1,2.5176852544148765,0.09052159786224365,44032,589824,0.03501495346426964
4,16,8,2,decode,fp8_e4m3,1024,8,1,2.427146593729655,0.09641119837760925,347136,4718592,0.03501495346426964
4,16,8,2,decode,fp8_e4m3,1024,32,1,1.8366187413533528,0.10857759714126587,1388544,18874368,0.03501495346426964
4,16,8,2,prefill,fp8_e4m3,1024,1,128,3.212074597676595,,18824704,589824,0.008806233294308186
4,16,8,2,prefill,fp8_e4m3,1024,1,1024,1.249183972676595,,39846912,589824,0.008806233294308186
4,16,8,2,decode,fp8_e4m3,8192,1,1,2.449077288309733,0.09636800289154053,44032,4718592,0.03501495346426964
4,16,8,2,decode,fp8_e4m3,8192,8,1,1.7086505889892578,0.11333600282669068,347136,37748736,0.03501495346426964
4,16,8,2,decode,fp8_e4m3,8192,32,1,1.190165360768636,0.13427519798278809,1388544,150994944,0.03501495346426964
4,16,8,2,prefill,fp8_e4m3,8192,1,128,2.3639680544535318,,113786368,4718592,0.008806233294308186
4,16,8,2,prefill,fp8_e4m3,8192,1,1024,2.717599868774414,,140494336,4718592,0.008806233294308186
4,16,8,2,prefill,fp8_e4m3,8192,1,8192,1.5064959526062012,,304612352,4718592,0.008806233294308186
4,16,8,2,decode,fp8_e4m3,32768,1,1,1.5739946365356445,0.1137071967124939,44032,18874368,0.03501495346426964
4,16,8,2,decode,fp8_e4m3,32768,8,1,1.5705493291219075,0.13271839618682862,347136,150994944,0.03501495346426964
4,16,8,2,decode,fp8_e4m3,32768,32,1,1.202250639597575,0.20211360454559327,1388544,603979776,0.03501495346426964
4,16,8,2,prefill,fp8_e4m3,32768,1,128,2.5769173304239907,,434945536,18874368,0.008806233294308186
4,16,8,2,prefill,fp8_e4m3,32768,1,1024,3.030869483947754,,462407168,18874368,0.008806233294308186
4,16,8,2,prefill,fp8_e4m3,32768,1,8192,3.6264851888020835,,662046208,18874368,0.008806233294308186
4,16,8,2,decode,fp8_e4m3,131072,1,1,1.605631987253825,0.12929439544677734,44032,75497472,0.03501495346426964
4,16,8,2,decode,fp8_e4m3,131072,8,1,1.585770606994629,0.19762239456176758,347136,603979776,0.03501495346426964
4,16,8,2,decode,fp8_e4m3,131072,32,1,1.2210666338602703,0.4620992183685303,1388544,2415919104,0.03501495346426964
4,16,8,2,prefill,fp8_e4m3,131072,1,128,4.669760068257649,,1718402560,75497472,0.008806233294308186
4,16,8,2,prefill,fp8_e4m3,131072,1,1024,4.841375986735026,,1744815616,75497472,0.008806233294308186
4,16,8,2,prefill,fp8_e4m3,131072,1,8192,8.869098663330078,,1945503232,75497472,0.008806233294308186
4,16,8,2,decode,fp8_e4m3,524288,1,1,1.5802133878072102,0.1664720058441162,44032,301989888,0.03501495346426964
4,16,8,2,decode,fp8_e4m3,524288,8,1,2.3122453689575195,0.44611520767211915,347136,2415919104,0.03501495346426964
4,16,8,2,decode,fp8_e4m3,524288,32,1,2.022304058074951,1.519587230682373,1388544,9663676416,0.03501495346426964
4,16,8,2,prefill,fp8_e4m3,524288,1,128,15.447636922200521,,2773388800,301989888,0.008806233294308186
4,16,8,2,prefill,fp8_e4m3,524288,1,1024,17.270570119222004,,2795128320,301989888,0.008806233294308186
4,16,8,2,prefill,fp8_e4m3,524288,1,8192,32.2671152750651,,2973369856,301989888,0.008806233294308186
4,16,8,2,decode,fp8_e4m3,1048576,1,1,1.5478506088256836,0.22080318927764891,44032,603979776,0.03501495346426964
4,16,8,2,decode,fp8_e4m3,1048576,8,1,2.3038934071858725,0.7777711868286132,347136,4831838208,0.03501495346426964
